156.3591215328145, 38.1018531093742, 1
472.71010211276143, 565.1376785162981, 1
948.9016257496862, 339.6167084995616, 1
516.0255376210094, 312.7592233960773, 1
887.7507721295049, 73.71176640296062, 1
607.5170144814867, 891.7641687081378, 1
62.8241802531766, 913.119426654898, 1
976.2521630627247, 187.5092590010403, 1
529.6078785598907, 822.9386246337538, 1
545.0262736860415, 266.06438180093596, 1
574.9862811579887, 685.2706513421226, 1
272.7080815139932, 913.1213131340742, 1
596.5604782701122, 869.9010733020457, 1
708.8437809501288, 841.3757413061649, 1
463.16099201952454, 188.31381757589227, 1
128.7140795543499, 804.9383754333815, 1
108.05043279354842, 966.1755111511557, 1
391.45270071795, 672.8077337546936, 1
21.350348869016877, 548.5293035633197, 1
969.4993554641651, 108.16355058358373, 1
254.5159321266801, 412.2897580397924, 1
434.5734127556883, 876.2165041463942, 1
527.2210377318575, 202.2309595951267, 1
53.51976166947991, 960.5762117314061, 1
35.804970477668505, 429.5120664511338, 1
46.791281898798, 606.5765344440988, 1
602.4721470109073, 275.8865294708067, 1
492.9969743785119, 129.7231399707972, 1
875.72388581951, 932.0916328660821, 1
824.858975832927, 828.4054318855275, 1
395.0413945031046, 165.51769786480142, 1
355.08522580275826, 622.2410883156815, 1
466.6277448583356, 360.1072457906006, 1
295.07923055655925, 100.89827484461178, 1
962.0558153104555, 100.53611171360566, 1
285.0717910460715, 512.9669738852576, 1
347.95809215400976, 483.0800105977534, 1
541.174443735917, 850.4276547745415, 1
482.43346687591435, 727.1718615394464, 1
343.0173360634078, 591.4918014439098, 1
972.635016366951, 334.5063632912615, 1
735.0494202833034, 853.0656309959613, 1
178.04221936162622, 996.650301403868, 1
995.2423411243691, 673.8147678898041, 1
265.2093578421327, 687.4679913540293, 1
636.8531958840093, 899.7840870399365, 1
72.32194173087802, 893.2738349679055, 1
452.06625007562127, 676.7537774941109, 1
925.6812579955465, 731.4743745995552, 1
380.74677689302496, 866.9892508236929, 1
965.2762635099405, 787.5646283085624, 1
793.2051053518926, 802.7683928018286, 1
982.891806036662, 860.6947504541955, 1
112.7824019517154, 665.0473367553299, 1
253.7402598440488, 449.6245863956312, 1
572.2341029627975, 432.85171176646975, 1
351.39342469862, 733.7353283469057, 1
297.3009774811868, 787.4567814728705, 1
475.83030687893324, 7.868993462829765, 1
841.5214905068632, 575.147412096426, 1
395.70553444285474, 15.118207457137324, 1
758.2539108006886, 433.3239493574571, 1
708.4821645094994, 388.28980400000256, 1
789.0398028557506, 966.9480734056593, 1
755.8618307138793, 458.6182024771264, 1
771.8553746295929, 425.7981893079925, 1
196.98394330900504, 19.4050069521019, 1
428.46076170249614, 177.73104049827637, 1
938.1552592255129, 242.61384537473884, 1
776.9714427881311, 399.1226793327781, 1
845.4096028984018, 838.050325523181, 1
33.9402284975393, 310.88827365576554, 1
424.9869567990575, 717.6088199671688, 1
519.6522873176214, 976.9572310180928, 1
446.8599738453107, 881.1694442031142, 1
260.999291097204, 151.80615868380588, 1
307.7255035050265, 976.0799408294653, 1
698.2137501754992, 914.6292445601042, 1
782.4168087912743, 998.7588987554072, 1
144.90767248271985, 859.9517598403313, 1
696.4826418702189, 904.8081792173439, 1
425.2743828683344, 427.9692620915393, 1
967.7166835333963, 473.1241858622619, 1
417.9761155691596, 552.6216448639531, 1
410.71177164884443, 629.848810275354, 1
73.15433423337359, 181.38719823079563, 1
676.0506635409454, 579.6030269995803, 1
837.1633885699938, 378.0095193552623, 1
704.5354727770372, 514.2969085383746, 1
319.0423957986277, 657.8453752099533, 1
116.89622135690847, 373.9122165782054, 1
463.4046915965104, 925.2490306981165, 1
30.708238349593465, 119.00457147131883, 1
456.33720495243455, 883.3850897098855, 1
898.7873427168114, 241.27424969440358, 1
84.06748893740979, 69.08783721239831, 1
97.12060318304772, 786.4060011974678, 1
288.56913141935223, 728.8624438781508, 1
155.4294632969837, 992.4799434590458, 1
219.9409143984712, 596.8493250770931, 1
719.751378795142, 757.6068763143796, 1
172.30895903202247, 261.549891986386, 1
563.9651217705223, 542.0434633153324, 1
408.1652137318602, 215.33821027620525, 1
225.9734576584882, 982.8938831774743, 1
25.469582822055912, 869.2599132057169, 1
134.29690402790527, 453.6057820500057, 1
702.507349183227, 785.3461175337161, 1
412.12021793344076, 35.82115892520377, 1
367.40712399222065, 129.64667336103653, 1
898.3735567899298, 887.7428115445373, 1
582.3891333286191, 881.4136193592626, 1
309.2181181978523, 791.0295677799747, 1
707.2274816273112, 647.3424065176373, 1
878.3459423274737, 737.3349129740697, 1
712.0738458660053, 24.50484952248322, 1
260.79241652117946, 775.954989204025, 1
846.7047758600415, 331.5844016127848, 1
962.4987646698173, 985.6533623989285, 1
241.41799110607653, 185.25094310970925, 1
66.6515512465492, 356.58226215074086, 1
914.2179174161788, 836.9888705003054, 1
567.864373937578, 572.3204849070631, 1
589.5941721788632, 405.4185441408191, 1
196.55699116838187, 167.40062871448802, 1
196.1113037698443, 140.128230821288, 1
218.42512307437568, 302.2995334411325, 1
903.1914193258683, 635.2597446586452, 1
327.6844575476304, 445.71709045144615, 1
81.88634621977376, 474.56774479284246, 1
417.81009932554537, 583.0707199947894, 1
630.099149459932, 134.39952490539275, 1
709.7830052772671, 180.48399006109562, 1
689.6295375448235, 97.01787596466383, 1
445.3930549152998, 25.149363553171987, 1
900.5811912200755, 33.917170257171556, 1
111.93808170691288, 235.79701563401156, 1
988.0838018024168, 607.258640311471, 1
954.6971134015002, 191.10268912202432, 1
656.9458515378624, 907.2776078712312, 1
354.8447300642771, 859.2197240887746, 1
481.7690370938902, 794.4922019523596, 1
503.01317301698754, 28.221324176842757, 1
723.218569701236, 447.7692504757073, 1
682.4974508630734, 235.09119078558572, 1
775.5583022877945, 232.77995261223495, 1
391.1377250376612, 770.0019747224057, 1
256.223142382951, 600.104372212856, 1
477.2027466740469, 992.9726062679155, 1
585.1157298884627, 98.22022825881737, 1
442.13665830896997, 341.59717083188923, 1
269.4779687620081, 743.8382984917821, 1
71.82072208775048, 831.3894345703529, 1
9.602593689155947, 930.5230584925785, 1
598.0411032471301, 554.3887948239262, 1
171.31344076624399, 776.2637998400852, 1
663.1417716962818, 667.0251403084997, 1
133.05768045232824, 311.6381989806466, 1
463.38181939150957, 624.8411701881034, 1
508.61683070693664, 192.4366662366248, 1
580.3049588906199, 969.5229276257212, 1
270.8581185848373, 684.0924774335942, 1
174.4679786588157, 802.7903573620266, 1
357.61076408067527, 509.9890977839893, 1
412.1641555536764, 192.05150566318275, 1
427.667193030252, 781.6930684945913, 1
223.31701973888153, 144.32556113031848, 1
53.07178627154718, 636.3867317406773, 1
747.5079866521529, 457.7913161773992, 1
783.275127982731, 395.25248217067934, 1
115.14158224487913, 714.419333001585, 1
197.39495446669798, 26.28585981518894, 1
532.0401936997065, 912.4975732478536, 1
272.73919528126953, 445.99211214364954, 1
988.2997564734998, 754.4621827610689, 1
140.91101567238294, 726.6470506228079, 1
296.0265430508976, 403.29588759724123, 1
577.2293163533045, 589.2798380176338, 1
575.6149777628955, 599.8587072381204, 1
374.8622139022743, 657.2612916230162, 1
756.5142746002368, 393.8673842604391, 1
91.98571673214772, 821.3588184135378, 1
135.97197266727557, 382.8404854077565, 1
528.442952149014, 724.3449324935472, 1
548.0307905405074, 276.17903397069267, 1
687.7943018283408, 811.7228572087156, 1
235.09449734008558, 805.6529298218238, 1
911.3118663008405, 614.859894436309, 1
85.66745309481128, 488.91571211834685, 1
332.3867674648182, 933.7951594570474, 1
504.4117745335616, 519.2716638640011, 1
792.9810970300217, 369.2150622927327, 1
814.4549003038733, 102.77016013603246, 1
888.1707934810022, 216.56665649994565, 1
756.9194217606517, 892.8050709317756, 1
860.48939877131, 80.00533141435773, 1
348.93624797194843, 782.747027889507, 1
652.6974605755911, 689.8498301843601, 1
88.94121823355438, 208.73909912968912, 1
545.7652070932788, 314.44451673885396, 1
256.84405786164797, 287.63750720418636, 1
458.27160377161226, 845.8047297883677, 1
846.6980768195689, 569.180527992731, 1
164.08572988604973, 108.14839485161609, 1
490.7877606159917, 916.8204594350857, 1
397.11131135092404, 189.39301471286896, 1
586.5904121663165, 48.25510119914256, 1
55.03869775833192, 627.9239896255802, 1
721.8575401578745, 564.5465397596262, 1
488.4632586677994, 100.41667928707531, 1
408.10002536786806, 875.8167392420899, 1
167.3926528027666, 851.221528681594, 1
79.0508688563537, 291.8613626620553, 1
854.0797504126487, 479.79730019689106, 1
288.21795709415744, 687.6238262375346, 1
779.2822546603071, 859.9052483172136, 1
48.428229201167625, 576.3243379488088, 1
218.46366154661177, 902.7523511251611, 1
296.30448170927957, 127.13932873014677, 1
295.11468420830244, 595.9992729805816, 1
535.9038759987653, 649.6787970804676, 1
800.2880370971702, 251.52477529017958, 1
818.287433530733, 334.1104053984586, 1
310.60372066056317, 177.06485869597165, 1
347.5782567876441, 583.6304489415708, 1
911.3959673408026, 50.321965590659154, 1
169.1051644150755, 105.08433257633155, 1
387.33711791866097, 118.86521906706993, 1
591.5181754542741, 33.88953896477853, 1
829.7873719029639, 975.1204697034234, 1
222.30040577843835, 761.0164715471612, 1
228.2843104481569, 62.97417111051695, 1
754.8908771631496, 802.6338326870309, 1
762.9988978972796, 260.9927412053783, 1
935.6712224786608, 7.126871559890002, 1
195.65011177191295, 856.9850058102935, 1
460.35845995721456, 629.5480286221981, 1
968.2830962476578, 979.6120230980271, 1
901.8854136238739, 320.1617635144789, 1
362.48089196179876, 84.97550027050981, 1
155.63875388929682, 871.5961180308364, 1
345.99311856811164, 409.59175186130625, 1
302.9644508767511, 648.2158602630719, 1
539.4294262121695, 395.8857520286634, 1
240.1389314797675, 981.6829446720594, 1
72.57935951431682, 972.3156205690755, 1
897.5433912756381, 458.27217295992165, 1
968.0847295130728, 227.46465554937566, 1
382.56823623022143, 946.3611319408508, 1
89.60401131021689, 455.91477114942427, 1
919.8128327900398, 416.6151625487598, 1
622.2730471548217, 773.4416046031275, 1
33.4358173169107, 92.73969753105126, 1
515.1799777154391, 500.0480382552882, 1
19.049297477611304, 237.27383896313702, 1
308.73632353246836, 291.579575826128, 1
386.34016895243815, 924.7505900825744, 1
294.2405239187683, 564.1417222791231, 1
618.6402371200013, 483.65081339292726, 1
8.594266827753327, 100.2656183722942, 1
291.95625939698897, 898.929356194374, 1
654.0454614229297, 851.7451641544138, 1
323.50990464366447, 358.49362561987886, 1
150.99654810390294, 861.2954041423739, 1
878.6267214477379, 299.86619461345686, 1
181.330534978571, 913.6581449923516, 1
254.85239796169878, 767.3646572492146, 1
760.3709171147207, 996.5077815448044, 1
883.4633011464198, 625.4837475424997, 1
587.5062651181111, 902.486629065616, 1
441.0779779817935, 190.76581127912672, 1
668.6740639359913, 335.9256370960513, 1
947.8646608622175, 142.29777411765176, 1
478.3121310363834, 701.2829551439814, 1
643.8791983843419, 150.0741421753029, 1
234.0508969619318, 345.0594473992733, 1
381.35720287653385, 520.8168846357281, 1
694.3326230402223, 398.9267041210421, 1
248.32264344200107, 302.4449819707772, 1
257.3089695171612, 529.0296097422221, 1
147.66464454835048, 711.2378754631486, 1
38.781459095854956, 834.9025342012895, 1
95.8731169585576, 449.83836657863117, 1
37.613956594922946, 861.1638966003197, 1
76.91298883500164, 469.5925377320226, 1
458.9600700131525, 186.1313978513507, 1
389.25590723502444, 997.3253599919038, 1
758.8126532017093, 333.72623404453094, 1
557.8769863255123, 194.50250210747456, 1
997.7965807403756, 818.510992200367, 1
48.06393388792862, 645.8304158343624, 1
647.7897012928271, 978.433141889392, 1
214.17424827358977, 984.6981491938045, 1
81.87172758459837, 875.8220284566772, 1
144.0156025933903, 354.46603866036486, 1
596.2640324913149, 954.4139387232677, 1
318.3135612728368, 77.45805100603187, 1
962.3377376657677, 328.65664141235686, 1
294.76983830582424, 857.6159068192101, 1
187.43185197294, 551.2710869090985, 1
947.5031979828251, 78.12493582151059, 1
375.13657316667906, 456.0246975883366, 1
145.20450300447663, 271.9228459420746, 1
318.86177073007707, 204.89692225874222, 1
135.1259906154325, 640.8546492887476, 1
736.9237976548243, 982.294896786357, 1
315.06449715327324, 578.337822317513, 1
863.0487849373235, 873.7028677976906, 1
521.7869392383443, 510.7542605703029, 1
443.10404235529955, 342.1263138417695, 1
441.8856242673226, 14.386203652590247, 1
57.03311941358835, 372.9176221924233, 1
259.8400247475726, 87.56560013239067, 1
84.38487354311108, 796.0472082882196, 1
198.10067423374278, 661.8075533431704, 1
562.4902837262218, 514.6103701031166, 1
175.30005071995737, 921.0503109028318, 1
648.2547632625854, 369.33671147531896, 1
411.233901637702, 764.7253026079777, 1
387.69864850456406, 151.0953932752609, 1
441.0462510527302, 798.2331389942341, 1
21.791480254483076, 836.8663753125317, 1
666.0899449594098, 563.5022611361487, 1
112.79054033119363, 469.374181786967, 1
265.22337584239494, 332.6589422170222, 1
362.20775813851515, 226.5570655205138, 1
17.843951488816458, 679.4386160766994, 1
109.69348315321925, 134.2715211230635, 1
348.7470296629089, 215.82049275648006, 1
151.53950719999654, 564.1081314090688, 1
694.9385738441466, 335.4683576678803, 1
698.167487724347, 127.92160233870209, 1
115.81904175064372, 540.912738502946, 1
1.8837323021408947, 831.6545362286304, 1
920.6943570718641, 948.0105056633637, 1
429.34474134858647, 383.2604447190574, 1
971.3596050032075, 859.0700406157737, 1
527.5918181535025, 363.00879815804933, 1
232.53991982167454, 875.1314101293622, 1
938.1782029333543, 559.181043276287, 1
89.261821738576, 878.2425360979423, 1
850.824666449234, 148.14322480992348, 1
927.767830175972, 356.17422509814077, 1
56.20497133509994, 555.0072101153733, 1
485.375624089613, 964.8678970927688, 1
556.8759049092143, 769.5694924819203, 1
514.7227658918522, 928.0121043235035, 1
126.03079044418276, 611.9426188675601, 1
379.12661012287776, 858.494881548761, 1
165.66954097300146, 943.2712392998459, 1
298.32794159148534, 853.0810462603635, 1
708.9422518961181, 99.15116278403768, 1
97.67669650157774, 259.5146116879442, 1
435.8378703927345, 886.8462540943336, 1
478.8562063944536, 344.34870654597796, 1
127.05238085308935, 332.1249196217515, 1
26.53227034259398, 200.156101583565, 1
67.78658717864616, 987.5142207295489, 1
392.8519956935251, 622.3757682066318, 1
531.3863073038737, 20.995960573857776, 1
360.506450514793, 358.90218634934376, 1
622.1525996645045, 492.64665187984923, 1
775.1104735122439, 89.62548006219507, 1
437.3132671196228, 196.4482442226374, 1
658.9416700197779, 728.4822028828282, 1
720.0614916970635, 195.47489001640528, 1
170.62002679406484, 157.17834843310385, 1
918.7307784968809, 710.8858402179733, 1
459.09858620526103, 297.5973585981775, 1
841.5902305743914, 338.6325935328889, 1
875.3743214015428, 509.007585171618, 1
902.4076329060481, 662.5138205167483, 1
451.6179700364683, 656.5354733670599, 1
288.8420234842525, 208.1890402576494, 1
34.96031214330475, 838.9719171422895, 1
253.89195595860713, 339.98793622639954, 1
971.9613651089201, 686.8310385535742, 1
130.03891661682854, 140.82928630187197, 1
779.8283942555707, 345.6820828798114, 1
596.3901651980381, 535.289440239729, 1
811.7372048808991, 745.1269281845856, 1
191.0388822407665, 916.8376391510101, 1
526.1508427867946, 520.3968541393853, 1
54.02366882360143, 322.48118115478417, 1
603.818260765341, 1.3941010221630856, 1
410.68360631502674, 761.5405649053745, 1
821.1750178848314, 13.105332750866229, 1
360.86909509901545, 650.0013361174938, 1
285.15701270190795, 841.6653231057023, 1
126.38273099829777, 427.8652874114921, 1
361.97729617068984, 611.9513232389208, 1
27.188456870951615, 344.1511241477044, 1
391.20489680536565, 495.4394208937732, 1
106.34150223593252, 82.67044505927723, 1
66.52422855001683, 621.1564645652355, 1
504.2555550394345, 371.4322491881159, 1
185.8418056441903, 297.9121765296656, 1
394.83755443443005, 969.504846919794, 1
325.947070910887, 172.59792890558745, 1
539.1848391405557, 457.39124145121036, 1
880.72222042862, 247.1900698868661, 1
286.95329811567814, 70.45082065851771, 1
816.9358974864037, 256.19728886142923, 1
161.16896182836237, 409.6257981031554, 1
447.94392597897814, 766.6432247875994, 1
999.1702013545264, 239.708275855265, 1
503.1596891998408, 504.2766366902844, 1
990.5311187564611, 742.6104185196497, 1
779.9459038203267, 832.5538013035704, 1
852.2310062088104, 531.5756249884108, 1
704.6183609016732, 15.03828128311968, 2
811.9988800327731, 451.99697904507616, 2
